3.612	0.979	0.992	-0.5056	0.047	0.031	3.819	6.18	5.624	2.777	0	0	0	0	0.18423	0.0463201	0.0130107	0.237636	-0.331483	9.6506	7.51	1.79	127.41	0.44026	0.0146954	0.0663563	0.89341	0
3.598	0.978	0.993	-0.5088	0.0451	0.0266	3.8	6.162	5.659	2.753	0	0	0	0	0.0905782	0.0803754	-0.00508117	0.346985	-0.891681	9.58798	7.74	2.3	127.43	0.439983	0.011574	0.0700967	0.893307	0
3.592	0.983	0.994	-0.5053	0.049	0.0225	3.899	6.141	5.617	2.784	0	0	0	0	-0.0413863	0.0463201	0.014075	0.477108	-0.898083	9.60275	7.77	2.81	127.48	0.439543	0.00770858	0.0723046	0.893389	0
3.574	0.99	0.995	-0.5113	0.0541	0.0203	3.786	6.152	5.624	2.835	0	0	0	0	-0.191443	0.0399347	0.0353596	0.957151	-0.575193	9.70324	7.37	3.32	127.57	0.43893	0.002109	0.0711353	0.893815	0
3.564	0.995	0.995	-0.5119	0.0572	0.019	3.828	6.141	5.629	2.819	0	0	0	0	-0.174415	0.0346135	0.065158	1.26576	-0.268525	9.75075	6.8	3.8	127.69	0.438059	-0.00391935	0.06845	0.894446	0
3.555	0.995	0.996	-0.5106	0.056	0.0184	3.838	6.112	5.666	2.817	0	0	0	0	-0.0264871	-0.0430752	0.0821857	1.07574	-0.0695509	9.79159	6.4	4.07	127.82	0.437146	-0.00758612	0.066375	0.895025	0
3.54	0.993	0.996	-0.5147	0.0537	0.0164	3.746	6.176	5.68	2.821	0	0	0	0	0.0650367	-0.0601029	0.11837	0.402868	0.0547214	9.72147	6.32	4.08	127.96	0.436064	-0.00807231	0.0657941	0.895591	0
3.524	0.995	0.997	-0.5192	0.0546	0.0119	3.772	6.136	5.688	2.896	0	0	0	0	0.048009	-0.0452037	0.104535	-0.0964068	0.195366	9.59436	6.39	4.02	128.07	0.435162	-0.00738978	0.0660351	0.896018	0
3.506	0.999	0.997	-0.5263	0.0571	0.0052	3.739	6.108	5.69	2.936	0	0	0	0	-0.0020098	0.0633478	0.109856	-0.291559	0.228283	9.49082	6.39	4.07	128.2	0.434136	-0.00789358	0.0663009	0.896492	0
3.493	0.998	0.997	-0.5281	0.0551	-0.0052	3.779	6.119	5.723	2.922	0	0	0	0	-0.044579	0.139972	0.109856	-0.00753319	0.0606514	9.29931	6.35	4.22	128.34	0.433055	-0.00926864	0.0665176	0.896985	0
3.483	0.992	0.997	-0.528	0.049	-0.0191	3.756	6.084	5.744	2.88	0	0	0	0	0.020339	0.0814397	0.0694149	0.156636	-0.167109	9.13173	6.38	4.3	128.42	0.43238	-0.00986503	0.0670591	0.897264	0
3.46	0.992	1.128	-0.5388	0.0483	0.162	3.756	6.094	5.718	2.922	0	0	0	0	0.0969636	-0.0164695	0.0289742	0.0155234	-0.489992	9.0922	6.49	4.28	128.45	0.432141	-0.00927881	0.0678606	0.897325	0
3.448	0.986	1.123	-0.5391	0.0419	0.1365	3.734	6.091	5.779	2.932	0	0	0	0	0.0799359	-0.0547818	0.0130107	-0.41879	-0.615203	9.12957	6.59	4.22	128.46	0.432069	-0.00843304	0.0683423	0.897332	0
3.436	0.991	1.119	-0.5406	0.0457	0.1141	3.739	6.105	5.711	2.983	0	0	0	0	-0.0381936	-0.0590387	-0.00508117	-0.59076	-0.511153	9.2657	6.54	4.15	128.45	0.432152	-0.00807179	0.0677441	0.897341	0
3.425	0.995	1.114	-0.5408	0.0481	0.0951	3.751	6.089	5.727	2.997	0	0	0	0	-0.104176	-0.0569102	-0.0348796	-0.574436	-0.317597	9.40915	6.42	4.09	128.41	0.432495	-0.0080353	0.0665603	0.897264	0
3.415	0.989	1.109	-0.5402	0.0423	0.0794	3.687	6.058	5.767	2.924	0	0	0	0	-0.115882	0.0122647	-0.0380723	-0.432811	-0.175489	9.55446	6.28	4.11	128.37	0.432819	-0.00867226	0.0655704	0.897175	0
3.405	0.988	1.104	-0.5393	0.041	0.0665	3.673	6.056	5.727	2.922	0	0	0	0	-0.0765059	0.0314209	-0.0731919	0.124771	-0.39365	9.67367	6.26	4.33	128.3	0.43335	-0.0105156	0.0662149	0.896851	0
3.399	0.99	1.099	-0.5355	0.0422	0.0542	3.723	6.103	5.716	2.948	0	0	0	0	0.00650404	-0.0569102	-0.0870269	0.183259	-0.539263	9.6771	6.34	4.53	128.21	0.434031	-0.0116843	0.0676452	0.896401	0
3.388	1	1.094	-0.5355	0.0495	0.0434	3.65	6.075	5.65	2.943	0	0	0	0	0.0522659	-0.182489	-0.11789	-0.158492	-0.402025	9.734	6.56	4.45	128.06	0.435172	-0.0100937	0.0690434	0.89576	0
3.372	1.004	1.09	-0.5397	0.0524	0.0346	3.596	6.061	5.704	2.981	0	0	0	0	0.00969673	-0.142049	-0.101926	-0.367356	-0.260029	9.80793	6.77	4.3	127.92	0.436205	-0.00804973	0.0700973	0.895196	0
3.366	1.002	1.085	-0.5358	0.0493	0.0288	3.655	6.103	5.732	2.927	0	0	0	0	-0.0669278	-0.0154053	-0.0774488	0.0406818	-0.216259	9.93892	6.73	4.39	127.84	0.436848	-0.00883845	0.0701483	0.894871	0
3.352	1.007	1.081	-0.5386	0.0531	0.0263	3.612	6.058	5.711	3.016	0	0	0	0	-0.0115879	-0.042011	-0.0976692	0.351301	-0.266566	10.0868	6.71	4.35	127.72	0.437751	-0.00858175	0.0698523	0.894456	0
3.336	1.006	1.077	-0.5429	0.0511	0.0244	3.591	6.04	5.781	3.049	0	0	0	0	0.138469	-0.13992	-0.125339	0.283772	-0.387229	10.0928	6.85	4.21	127.56	0.438982	-0.00680994	0.0704682	0.893819	0
3.325	0.999	1.073	-0.5432	0.0446	0.0255	3.622	6.112	5.821	3.04	0	0	0	0	0.181038	-0.229315	-0.137046	0.168061	-0.362242	10.2307	7.05	3.97	127.38	0.440382	-0.00405961	0.0710711	0.893099	0
3.312	1.003	1.069	-0.5453	0.0473	0.0278	3.629	6.096	5.772	3.103	0	0	0	0	0.172524	-0.221866	-0.108311	-0.141052	-0.126148	10.2674	7.24	3.73	127.23	0.441515	-0.00139339	0.0716311	0.892503	0
3.298	0.995	1.065	-0.5478	0.0395	0.0297	3.561	6.044	5.847	3.058	0	0	0	0	0.200194	-0.204838	-0.116825	-0.534664	0.268901	10.2324	7.46	3.52	127.08	0.442709	0.00123739	0.0725126	0.89184	0
3.287	0.987	1.062	-0.5475	0.0315	0.0277	3.589	6.063	5.861	3.065	0	0	0	0	0.176781	-0.0494606	-0.11044	-0.78493	0.207083	10.0285	7.65	3.48	126.94	0.443728	0.00238285	0.0738725	0.89122	0
3.272	0.98	1.059	-0.5508	0.0254	0.0241	3.572	6.03	5.887	3.133	0	0	0	0	0.127826	0.0963389	-0.0987334	-0.701737	-0.31397	9.92567	8.13	3.53	126.81	0.444574	0.00390161	0.0778544	0.890453	0
3.264	0.974	1.056	-0.549	0.0195	0.0185	3.565	5.979	5.854	3.061	0	0	0	0	0.0565228	0.0335493	-0.114697	-0.722033	-0.550938	9.81848	8.61	3.61	126.67	0.445547	0.0052988	0.0818199	0.889604	0
3.25	0.962	1.053	-0.5509	0.0095	0.0152	3.563	6.042	5.943	3.143	0	0	0	0	-0.0562855	-0.0654241	-0.143431	-0.590446	-0.405569	9.91889	8.87	3.55	126.49	0.446868	0.0068367	0.0835961	0.888765	0
3.238	0.955	1.05	-0.552	0.0033	0.0153	3.502	6.011	5.887	3.084	0	0	0	0	-0.106304	-0.142049	-0.166844	-0.596168	0.255016	10.0714	8.73	3.42	126.28	0.448478	0.00748296	0.0820269	0.888095	0
3.222	0.953	1.048	-0.556	0.0013	0.017	3.504	5.99	5.896	3.164	0	0	0	0	-0.169094	-0.140984	-0.183872	-0.0109985	0.957787	10.144	8.52	3.29	126.07	0.45024	0.00782291	0.079905	0.887394	0
3.213	0.949	1.045	-0.5548	-0.0021	0.0181	3.535	5.962	5.896	3.133	0	0	0	0	-0.192507	-0.042011	-0.167908	0.655855	1.42246	10.1039	8.29	3.27	125.87	0.45178	0.00719185	0.0780192	0.886784	0
3.199	0.947	1.043	-0.5573	-0.0035	0.0191	3.464	5.972	5.885	3.14	0	0	0	0	-0.099919	-0.0452037	-0.203028	1.30203	1.72828	10.0827	8.16	3.26	125.64	0.453623	0.00698107	0.0769424	0.885938	0
3.186	0.95	1.041	-0.5585	-0.0011	0.0175	3.462	5.995	5.849	3.14	0	0	0	0	0.105477	-0.0654241	-0.204092	1.07118	1.82605	9.94976	8.27	3.22	125.4	0.455475	0.00788409	0.077595	0.884923	0
3.17	0.955	1.039	-0.5625	0.0032	0.0148	3.455	6	5.864	3.209	0	0	0	0	0.203387	0.0239712	-0.148752	0.670856	1.68879	9.87822	8.5	3.27	125.22	0.456758	0.00848553	0.0795171	0.884085	0
3.155	0.96	1.037	-0.5656	0.0071	0.0107	3.403	6.028	5.84	3.166	0	0	0	0	0.134212	0.137844	-0.0795773	0.237674	1.09098	9.80565	8.26	3.1	125.12	0.457605	0.00892788	0.077064	0.88386	0
3.141	0.965	1.035	-0.5683	0.0115	0.0081	3.417	6.023	5.849	3.201	0	0	0	0	0.061844	0.176156	-0.00295271	-0.0886172	0.630685	9.86577	8.2	3.05	125.12	0.457671	0.00907941	0.0763735	0.883884	0
3.125	0.963	1.033	-0.5724	0.0096	0.0067	3.385	5.99	5.915	3.22	0	0	0	0	-0.0147806	0.162321	-0.00933809	0.071283	0.286386	9.92146	8.08	3.15	125.12	0.457695	0.00780972	0.0758646	0.883928	0
3.11	0.965	1.031	-0.5753	0.011	0.0067	3.375	6	5.885	3.218	0	0	0	0	-0.00307403	0.0718616	-0.0221088	-0.0587683	0.316626	9.98249	8.02	3.11	125.09	0.457926	0.00789686	0.075177	0.883866	0
3.098	0.967	1.03	-0.5754	0.0123	0.0089	3.422	6.037	5.899	3.246	0	0	0	0	0.00969673	-0.0845802	-0.0710634	-0.133915	0.632073	10.0802	8.02	3.02	125	0.458618	0.00863548	0.074881	0.883526	0
3.088	0.958	1.028	-0.5742	0.0047	0.012	3.394	5.979	5.967	3.216	0	0	0	0	-0.000945569	-0.109058	-0.0699992	-0.352079	1.02891	10.1242	8.02	2.91	124.91	0.459318	0.00954228	0.0743784	0.883195	0
3.072	0.959	1.027	-0.5784	0.0058	0.0151	3.349	6.021	5.927	3.281	0	0	0	0	0.075679	-0.0249833	-0.120018	-0.358177	0.964059	10.1145	8.1	2.9	124.77	0.46039	0.0100221	0.0749438	0.882584	0
3.056	0.957	1.025	-0.582	0.0039	0.0141	3.333	5.974	5.957	3.286	0	0	0	0	0.155496	-0.0026345	-0.144495	-0.457455	0.90482	9.90257	8.2	2.47	124.56	0.461957	0.0138976	0.0739856	0.881793	0
3.047	0.955	1.024	-0.5795	0.0015	0.0078	3.401	5.981	5.96	3.277	0	0	0	0	0.0884497	0.0314209	-0.148752	-0.304568	0.748384	9.63253	8.21	2.17	124.37	0.463476	0.0163505	0.0728673	0.881046	0
3.038	0.949	1.023	-0.5776	-0.0029	-0.0061	3.347	5.929	5.967	3.248	0	0	0	0	0.0575871	0.078247	-0.108311	0.0677251	0.754227	9.2418	8.27	2.28	124.25	0.464364	0.0158496	0.0737553	0.880514	0
3.026	0.944	1.021	-0.5776	-0.0075	-0.0256	3.295	5.967	5.972	3.246	0	0	0	0	0.135276	0.0580266	-0.0880911	0.189313	0.716211	8.96354	8.42	2.36	124.15	0.465076	0.0159029	0.0752303	0.880012	0
3.017	0.939	1.019	-0.5759	-0.0114	-0.0477	3.342	5.941	5.993	3.286	0	0	0	0	0.182102	0.0622835	-0.0721277	0.190438	0.515808	8.81718	8.63	2.45	124.07	0.465635	0.0161485	0.0771346	0.879547	0
3.007	0.942	1.017	-0.5744	-0.0091	-0.0695	3.338	5.981	5.946	3.3	0	0	0	0	0.170395	0.118688	-0.0167877	0.151705	0.077939	8.82959	8.82	2.59	124.05	0.465664	0.0158851	0.0791887	0.879354	0
2.998	0.94	1.014	-0.5719	-0.0104	-0.0906	3.338	5.939	5.979	3.302	0	0	0	0	0.154432	0.10166	0.0342953	-0.0654742	-0.305821	8.84755	9	2.7	124.1	0.465258	0.0157368	0.0810144	0.879405	0
2.983	0.94	1.012	-0.5749	-0.0103	-0.1102	3.27	5.962	5.99	3.345	0	0	0	0	0.151239	-0.0271118	0.0577084	-0.336763	-0.392127	8.90826	9.18	2.66	124.16	0.464749	0.0167249	0.0822088	0.879545	0
2.968	0.944	1.009	-0.5787	-0.007	-0.1254	3.246	5.969	5.969	3.361	0	0	0	0	0.124634	-0.113314	0.0811215	-0.817189	-0.2802	9.12124	9.33	2.51	124.24	0.464108	0.0183667	0.0827643	0.879799	0
2.957	0.947	1.006	-0.5779	-0.0041	-0.1357	3.26	5.932	5.95	3.326	0	0	0	0	0.0512017	-0.0728737	0.11092	-0.985667	-0.0968568	9.3475	9.39	2.41	124.35	0.463184	0.0193368	0.0828559	0.880257	0
2.946	0.949	1.003	-0.5771	-0.0021	-0.143	3.251	5.885	5.96	3.335	0	0	0	0	-0.0711848	0.0080078	0.15881	-0.85049	0.102501	9.48383	9.32	2.39	124.54	0.461793	0.0190692	0.082236	0.881051	0
2.938	0.952	1	-0.574	0	-0.1475	3.255	5.892	5.948	3.319	0	0	0	0	-0.0850197	-0.00689142	0.177966	-0.556839	0.361036	9.61109	9.23	2.35	124.75	0.460247	0.018885	0.0814217	0.881939	0
2.927	0.963	0.997	-0.5741	0.0101	-0.148	3.246	5.892	5.901	3.38	0	0	0	0	0.0086325	-0.0462679	0.153489	-0.5483	0.69007	9.80048	9.27	1.87	124.88	0.459211	0.022631	0.0798547	0.882534	0
2.92	0.962	0.994	-0.5702	0.0091	-0.1459	3.209	5.838	5.95	3.295	0	0	0	0	0.0958994	0.00162242	0.144975	-0.618401	0.692135	9.91551	9.43	1.43	125.01	0.458193	0.0266042	0.0793933	0.882994	0
2.907	0.956	0.992	-0.5713	0.0031	-0.1444	3.176	5.81	6.035	3.361	0	0	0	0	0.0969636	0.0984673	0.165196	-0.693735	0.478069	9.87694	9.68	1.15	125.18	0.456849	0.0296242	0.0802694	0.883514	0
2.896	0.949	0.99	-0.5713	-0.0023	-0.1453	3.187	5.828	6.047	3.378	0	0	0	0	0.0724863	0.120816	0.174774	-0.74196	0.302992	9.74436	9.97	0.95	125.36	0.455352	0.0322014	0.0817291	0.884063	0
2.888	0.95	0.987	-0.5681	-0.0014	-0.1481	3.234	5.81	5.997	3.387	0	0	0	0	0.0299171	0.144229	0.188609	-0.588513	0.176446	9.64111	10.19	0.86	125.57	0.453667	0.033626	0.0830717	0.884751	0
2.874	0.957	0.985	-0.5703	0.0046	-0.1527	3.178	5.842	5.976	3.439	0	0	0	0	-0.00839518	0.189991	0.200315	-0.267946	-0.141446	9.54036	10.18	1.03	125.82	0.45174	0.0320736	0.0837916	0.885726	0
2.859	0.954	0.983	-0.5732	0.0017	-0.1551	3.11	5.798	6.04	3.413	0	0	0	0	-0.0413863	0.166578	0.250334	0.0851479	-0.270412	9.63975	10.18	1.29	126.14	0.449298	0.0298657	0.084915	0.886938	0
2.845	0.955	0.981	-0.576	0.0027	-0.1538	3.138	5.831	6.035	3.462	0	0	0	0	-0.044579	0.0441916	0.252462	0.103533	-0.163905	9.81635	10.15	1.37	126.44	0.446969	0.0288569	0.0850545	0.888134	0
2.829	0.953	0.979	-0.5794	0.0009	-0.1439	3.082	5.81	6.051	3.448	0	0	0	0	-0.0392578	-0.042011	0.265233	-0.0837485	-0.0523388	10.2378	10.11	1.27	126.74	0.444661	0.0292811	0.0844415	0.889336	0
2.812	0.96	0.978	-0.584	0.007	-0.1266	3.086	5.795	6.007	3.497	0	0	0	0	-0.0328725	0.00375088	0.296096	-0.201274	-0.00113857	10.5979	10.08	1.21	127.08	0.442036	0.0293526	0.0840791	0.890676	0
2.804	0.966	0.977	-0.5806	0.0113	-0.1012	3.157	5.784	5.995	3.46	0	0	0	0	-0.0903409	0.0473843	0.299289	-0.0310946	-0.221621	11.0064	9.99	1.21	127.44	0.439358	0.0287853	0.0833967	0.892082	0
2.793	0.967	0.977	-0.5802	0.0127	-0.0741	3.131	5.765	6.04	3.497	0	0	0	0	-0.0690563	-0.0228549	0.267362	0.0719438	-0.374627	11.0845	9.91	1.13	127.74	0.437013	0.0289105	0.0826037	0.893303	0
2.783	0.968	0.977	-0.5788	0.0127	-0.0513	3.124	5.795	6.049	3.495	0	0	0	0	-0.106304	-0.107993	0.212022	0.390876	0.106067	10.8691	9.8	0.96	127.98	0.43524	0.0295877	0.0811214	0.894282	0
2.77	0.964	0.977	-0.58	0.0096	-0.0351	3.068	5.756	6.084	3.504	0	0	0	0	-0.255297	0.0122647	0.255655	1.29359	0.488692	10.5415	9.51	0.93	128.27	0.43302	0.02858	0.0788187	0.895597	0
2.758	0.969	0.978	-0.5803	0.0133	-0.0217	3.07	5.767	6.028	3.514	0	0	0	0	-0.166965	0.0825039	0.265233	2.12452	0.738478	10.4081	9.33	0.97	128.59	0.430629	0.0273312	0.0776064	0.896894	0
2.743	0.972	0.979	-0.5836	0.0155	-0.0118	3.044	5.709	6.065	3.561	0	0	0	0	0.15656	-0.136727	0.173709	1.92342	1.01331	10.2349	9.51	0.78	128.77	0.429135	0.0293643	0.078373	0.897479	0
2.729	0.973	0.98	-0.5859	0.0162	-0.0095	3.051	5.73	6.087	3.577	0	0	0	0	0.416233	-0.234637	0.0758003	0.905396	0.892846	9.86313	9.4	0.44	128.83	0.428709	0.0316219	0.0762967	0.897784	0
2.719	0.972	0.981	-0.5841	0.0154	-0.0117	3.084	5.725	6.091	3.563	0	0	0	0	0.369406	-0.042011	0.0758003	-0.0781262	0.241304	9.63791	9.79	0.27	128.91	0.42803	0.0343513	0.0786823	0.897802	0
2.708	0.982	0.982	-0.5839	0.0235	-0.0178	3.112	5.709	6.047	3.629	0	0	0	0	0.110799	0.169771	0.125819	-0.0558398	-0.418399	9.44859	9.92	0.44	129.07	0.42673	0.0333989	0.0803596	0.898308	0
2.694	0.991	0.982	-0.5856	0.0309	-0.0256	3.037	5.69	6.035	3.615	0	0	0	0	-0.072249	0.185734	0.141783	0.236226	-0.887646	9.36649	9.83	0.62	129.25	0.425332	0.0315372	0.080456	0.89903	0
2.682	0.993	0.983	-0.586	0.0319	-0.0317	3.021	5.695	6.08	3.603	0	0	0	0	-0.086084	0.12188	0.120498	0.38304	-0.957568	9.45154	9.74	0.73	129.4	0.424178	0.0301733	0.0801628	0.899648	0
2.666	0.995	0.983	-0.5896	0.0329	-0.0369	3.051	5.709	6.134	3.697	0	0	0	0	-0.109497	0.0580266	0.106663	0.534776	-1.02787	9.5012	9.61	0.78	129.53	0.423205	0.0292734	0.0793921	0.900204	0
2.649	1.005	0.983	-0.5939	0.0416	-0.0405	3.007	5.652	6.061	3.699	0	0	0	0	-0.221241	0.0218428	0.146039	0.842478	-0.713939	9.57624	9.28	1.26	129.74	0.421623	0.0240645	0.0785771	0.901172	0
2.636	1.011	0.983	-0.5944	0.0459	-0.0457	2.997	5.676	6.068	3.659	0	0	0	0	-0.21592	-0.0366899	0.147104	0.896312	-0.280612	9.50052	9.03	1.19	129.91	0.420379	0.0236031	0.0764424	0.901948	0
2.622	1.012	0.983	-0.5962	0.0461	-0.0519	2.976	5.704	6.115	3.683	0	0	0	0	-0.0467075	-0.100544	0.133269	0.636269	0.111908	9.45234	8.98	1.05	130.06	0.419265	0.024416	0.0755672	0.902518	0
2.614	1.013	0.983	-0.5931	0.0455	-0.0599	3.016	5.655	6.108	3.662	0	0	0	0	-0.0350009	-0.0813875	0.0875068	0.47632	0.242867	9.36275	8.95	0.95	130.15	0.418546	0.0250702	0.0748887	0.902891	0
2.601	1.01	0.983	-0.5938	0.0428	-0.0715	2.943	5.671	6.136	3.676	0	0	0	0	-0.0818271	0.0154574	0.104535	0.408022	0.0465113	9.176	8.85	0.94	130.27	0.417611	0.0246672	0.0741887	0.903393	0
2.59	1.003	0.982	-0.5932	0.0356	-0.083	2.943	5.659	6.18	3.676	0	0	0	0	-0.0786344	0.0165216	0.0981491	0.335114	0.0448043	9.18244	8.77	0.94	130.39	0.416732	0.0242631	0.0735234	0.903864	0
2.578	1.006	0.982	-0.5934	0.0374	-0.0941	2.943	5.685	6.122	3.706	0	0	0	0	-0.109497	0.0676047	0.0896353	0.647126	-0.176374	9.19682	8.64	1.01	130.5	0.415899	0.0232625	0.0727941	0.904333	0
2.564	1.01	0.981	-0.5954	0.0403	-0.1039	2.901	5.695	6.117	3.72	0	0	0	0	-0.103112	0.0431274	0.0747361	0.861896	-0.372494	9.25842	8.53	1.04	130.59	0.415216	0.0224988	0.0720239	0.904728	0
2.552	1.005	0.98	-0.5958	0.0358	-0.1101	2.88	5.673	6.171	3.702	0	0	0	0	-0.0796986	-0.100544	0.0321669	0.824634	-0.32552	9.4375	8.44	0.92	130.62	0.415015	0.0231009	0.0708782	0.904895	0
2.54	1.001	0.979	-0.5953	0.0311	-0.112	2.868	5.688	6.176	3.699	0	0	0	0	-0.0499001	-0.178232	0.0108823	0.570273	-0.106303	9.64656	8.21	0.92	130.63	0.414962	0.0222903	0.0691092	0.905076	0
2.53	1.009	0.978	-0.5936	0.0381	-0.1111	2.889	5.676	6.082	3.716	0	0	0	0	-0.0424505	-0.105865	0.00768959	0.412516	0.131579	9.77769	7.98	0.87	130.64	0.414965	0.0218106	0.0671094	0.905237	0
2.517	1.024	0.977	-0.5952	0.05	-0.1076	2.875	5.643	6.061	3.772	0	0	0	0	-0.0147806	-0.0813875	-0.0189162	0.172996	0.323482	9.90956	7.81	0.72	130.61	0.415261	0.0223866	0.0651709	0.905229	0
2.504	1.029	0.976	-0.5958	0.0536	-0.1031	2.859	5.659	6.119	3.765	0	0	0	0	0.0831286	-0.101608	-0.0582927	-0.00639015	0.339879	9.9534	7.8	0.5	130.52	0.415925	0.0242046	0.0642831	0.904941	0
2.491	1.032	0.976	-0.5967	0.0548	-0.1008	2.833	5.643	6.141	3.77	0	0	0	0	0.122505	-0.0366899	-0.0880911	-0.12544	0.172181	9.84418	7.93	0.37	130.41	0.416774	0.0257371	0.0648385	0.904468	0
2.48	1.034	0.975	-0.596	0.0562	-0.1003	2.821	5.631	6.129	3.758	0	0	0	0	0.0639725	0.114431	-0.0848984	0.0301916	-0.171815	9.74896	8.04	0.58	130.33	0.417405	0.024528	0.0664788	0.904092	0
2.471	1.035	0.975	-0.5932	0.0555	-0.1023	2.863	5.657	6.157	3.777	0	0	0	0	0.0554586	0.170835	-0.0976692	0.294418	-0.655654	9.61986	8.2	1.11	130.25	0.417961	0.0210016	0.0695881	0.903689	0
2.457	1.035	0.974	-0.5957	0.0552	-0.1038	2.817	5.643	6.188	3.833	0	0	0	0	0.118248	0.0569624	-0.128532	0.386613	-0.977792	9.64355	8.49	1.64	130.13	0.418757	0.0178671	0.073811	0.903053	0
2.448	1.033	0.974	-0.5927	0.0521	-0.1021	2.849	5.638	6.192	3.8	0	0	0	0	0.159753	-0.148434	-0.154073	0.00156927	-0.882287	9.80331	8.93	1.81	129.96	0.41999	0.0182782	0.0778684	0.902131	0
2.443	1.039	0.973	-0.5869	0.0568	-0.0953	2.878	5.629	6.117	3.791	0	0	0	0	0.061844	-0.146306	-0.162587	-0.219843	-0.620006	10.0535	8.99	1.68	129.76	0.42156	0.0197322	0.0778417	0.90137	0
2.435	1.024	0.973	-0.5836	0.0426	-0.085	2.852	5.612	6.3	3.817	0	0	0	0	-0.0126521	-0.0334972	-0.131725	0.0916078	-0.362702	10.2276	8.97	1.66	129.6	0.422777	0.0198781	0.0776123	0.900817	0
2.427	1.022	0.973	-0.5802	0.0397	-0.0735	2.791	5.624	6.192	3.784	0	0	0	0	0.0703578	-0.055846	-0.140238	0.0494422	-0.116145	10.2876	9.05	1.62	129.44	0.42407	0.0205707	0.0780382	0.900156	0
2.422	1.008	0.973	-0.575	0.0273	-0.0665	2.784	5.629	6.27	3.763	0	0	0	0	0.205515	-0.153755	-0.197707	-0.216239	0.040004	10.0674	9.28	1.49	129.19	0.425928	0.0226759	0.0792783	0.899119	0
2.415	1.002	0.974	-0.5711	0.0219	-0.0618	2.767	5.603	6.227	3.779	0	0	0	0	0.150175	-0.0164695	-0.154073	-0.43323	-0.236554	9.94846	9.67	1.46	129	0.427276	0.0244839	0.0822208	0.898167	0
2.411	0.987	0.974	-0.5643	0.0089	-0.0599	2.793	5.554	6.296	3.765	0	0	0	0	0.020339	0.124009	-0.08277	-0.310019	-0.384505	9.81238	9.91	1.67	128.92	0.42783	0.0238364	0.0849044	0.897672	0
2.401	0.975	0.974	-0.5639	-0.0015	-0.0588	2.751	5.591	6.328	3.835	0	0	0	0	-0.0743774	0.0739901	-0.0731919	0.0970778	-0.206191	9.7778	9.85	1.87	128.85	0.42836	0.0220852	0.0851726	0.897438	0
2.39	0.974	0.975	-0.5636	-0.003	-0.0557	2.734	5.603	6.263	3.842	0	0	0	0	-0.0435148	-0.0824518	-0.111504	-0.0317779	0.467381	9.87591	9.68	1.62	128.7	0.429593	0.0234359	0.0828542	0.897031	0
2.38	0.962	0.975	-0.5619	-0.0132	-0.0509	2.694	5.565	6.324	3.81	0	0	0	0	-0.0541571	-0.0771306	-0.163651	0.247996	1.0635	9.96088	9.22	1.26	128.49	0.431444	0.0246692	0.077833	0.896559	0
2.369	0.953	0.976	-0.562	-0.0204	-0.0454	2.697	5.57	6.335	3.854	0	0	0	0	-0.00839518	0.0665404	-0.154073	0.337097	1.32248	9.99855	9.2	1.37	128.31	0.432776	0.0239164	0.0780826	0.895916	0
2.357	0.947	0.976	-0.5625	-0.0255	-0.0398	2.64	5.575	6.314	3.838	0	0	0	0	0.0650367	0.186798	-0.171101	0.725558	1.29107	10.011	9.27	1.61	128.13	0.434149	0.0223916	0.0795148	0.895165	0
2.345	0.942	0.977	-0.5633	-0.0289	-0.0372	2.69	5.568	6.34	3.894	0	0	0	0	0.162946	0.157	-0.181743	0.639794	0.775211	9.85603	9	1.73	127.94	0.435772	0.020594	0.0777877	0.894571	0
2.333	0.936	0.977	-0.5643	-0.0334	-0.0379	2.699	5.554	6.371	3.922	0	0	0	0	0.190616	0.10911	-0.140238	0.245868	0.236193	9.69969	9.06	1.86	127.78	0.436941	0.0198628	0.078714	0.893936	0
2.319	0.937	0.978	-0.5659	-0.0322	-0.0396	2.664	5.554	6.328	3.927	0	0	0	0	0.0778074	0.137844	-0.113633	-0.0979114	-0.0693473	9.6527	9.2	2.04	127.66	0.437825	0.0190982	0.0804571	0.893365	0
2.302	0.939	0.978	-0.5714	-0.0298	-0.0394	2.645	5.561	6.357	3.99	0	0	0	0	0.0458806	0.10911	-0.120018	-0.2721	-0.313241	9.74686	9.43	2.22	127.53	0.438743	0.0186397	0.0829793	0.892693	0
2.289	0.928	0.979	-0.5725	-0.0392	-0.0384	2.608	5.554	6.422	3.929	0	0	0	0	0.0331098	0.0739901	-0.0380723	-0.558918	-0.353514	9.78834	9.77	2.29	127.48	0.438985	0.0194497	0.0858807	0.892283	0
2.274	0.929	0.979	-0.576	-0.0374	-0.0357	2.603	5.587	6.364	3.979	0	0	0	0	-0.203149	-0.0122126	-0.0593569	-0.646082	-0.115036	9.8767	9.8	2.16	127.4	0.43962	0.0206976	0.0856084	0.891968	0
2.256	0.93	0.98	-0.5811	-0.0363	-0.0349	2.565	5.58	6.382	4.002	0	0	0	0	-0.294673	-0.0579745	-0.0551	-0.287184	0.474487	9.7875	9.44	1.85	127.32	0.440416	0.0217117	0.0815682	0.89193	0
2.238	0.938	0.98	-0.5864	-0.028	-0.0344	2.586	5.528	6.345	4.044	0	0	0	0	-0.297866	0.0207786	-0.0678707	0.326621	0.827809	9.77039	8.74	1.68	127.23	0.441291	0.0204448	0.0754779	0.892063	0
